MatchID,PeriodID,ID,EventType,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
5,32,5_32,1.0,0.209637361004793,0.28154841523042046,0.1736402174408355,-0.30562049663293805,-0.14579786483750615,0.1967764870011987,0.3466134517653859,0.12155408193255468,0.14744470967590786,0.18873695602970408,0.12626865196643186,-0.17126127745051334,-3.3195272061289574,0.0980263406664687,0.04863530172143453,-0.0004284751506653986,0.042399714401927024,-0.009099199821137216,-0.41167592767723793,-0.08346283160341475,0.27361772891839814,-0.16545467363580865,0.23788300873212784,-0.19396368790018773,0.011488363258123165,0.42236258913593167,0.1958574101566997,0.006733933329950806,-0.04507462736279836,-0.16292582418709864,0.12361954183703962,-0.1275081654629431,0.11283982950802376,0.027694488637510457,0.6562620478984967,-0.0044081933682536,0.06172035341488765,-0.06755356089841254,0.008328098491106693,0.3859363307288859,-0.6247936450042721,-0.188753068341915,0.10734403758212542,0.39314875890868756,0.10520694692330312,-0.17109312227568738,-0.014860959251897624,-0.10984775468314395,0.12210844864462492,0.05049723098710703
5,33,5_33,1.0,0.21280765617587027,0.2677648089949207,0.15757847026873922,-0.3067685932983751,-0.12520835477518924,0.1890928422700484,0.3536973642983419,0.11637016188879026,0.1552158821022363,0.15872514701960266,0.13061951683692027,-0.19516885512317936,-3.288455686630384,0.1065943098942995,0.047711978767487714,0.011671927419622533,0.030811096106981746,0.0014430963126933092,-0.4024061888146852,-0.06587633409637078,0.2745219809949471,-0.19374549615049105,0.23804461897364929,-0.20873540390505319,0.012993116305672228,0.4069421498813449,0.19081306668596085,0.025630599822479484,-0.06313639365086274,-0.15576731798516544,0.13461093332443852,-0.15441455283341202,0.09039808474674273,0.012375092603598951,0.6762512259013358,-0.012519865376785485,0.07143235226715781,-0.07428506395187731,-0.0024055868570290184,0.3767663826916814,-0.611259033960016,-0.18695681369192124,0.1066498837069782,0.38774526741396337,0.121645132247552,-0.16523363829136525,-0.017986019707387755,-0.10533522388010463,0.13606714440805906,0.04205121384794845
5,34,5_34,1.0,0.2079002541582167,0.2725987551888272,0.16048229701011485,-0.30059579749074916,-0.12711345855603942,0.18811252292843406,0.3546014645991808,0.13323148432059387,0.14911910754479232,0.18006013124678105,0.12093242363243917,-0.18589411855136662,-3.321801794647196,0.10454287596595209,0.050799806599028004,0.011114754143176721,0.024747818141648475,0.0037047013287747795,-0.3951981062762555,-0.07315377439648015,0.26641115685377703,-0.17112623789641998,0.23722807118197212,-0.19125763789856265,0.018992900766350764,0.41292543946565524,0.2054953798122751,0.01681154610163533,-0.04112817898431496,-0.1580613026859674,0.14999551612257161,-0.14644933031220528,0.10915218236940794,0.026342203640574095,0.6665362847927064,-0.008229600645042513,0.08235584198536411,-0.08062172572734977,0.0030035504495490462,0.37918433873224733,-0.6382844374123047,-0.191126285602426,0.10385318160438431,0.37567138458116484,0.1166698408862817,-0.1724052906315282,-0.021297207216120998,-0.12160899203849737,0.13646563500913678,0.04858173093315146
5,35,5_35,0.0,0.21495890052718306,0.26457383526411304,0.15947127732736743,-0.2935203099029427,-0.12442562217044795,0.17716766876683132,0.33505309784308446,0.11246885611752439,0.15330852871609235,0.17418872411973185,0.12195205011889537,-0.21118672881264441,-3.286366407187457,0.11585074881069511,0.046406859286082874,0.021536410017363977,0.01824124350415207,0.013857324053515647,-0.4043572570712331,-0.05963548391977557,0.28207861803228235,-0.18719008325571612,0.24037033744206238,-0.20490851573769914,0.022347979156074477,0.39353898599511855,0.1958477956582988,0.016559544452360124,-0.04979263610575133,-0.14199154293699834,0.15527469023497892,-0.16272805318655453,0.08835250910107935,0.025344432777001005,0.6889168006139034,-0.02291542816100069,0.08342740442921563,-0.07799916303423197,-0.0009206647021471245,0.37822746323429446,-0.644439068560754,-0.19396454514091413,0.09269299136862301,0.3812930002557252,0.102726048491219,-0.16414185145261098,-0.017664468498855623,-0.13135237735337352,0.13414481902443362,0.034740170028839536
5,36,5_36,0.0,0.21109646252192776,0.2739432702831289,0.1656479838689752,-0.28852736907143955,-0.11772231687793763,0.19938533605493908,0.33258444073578153,0.12360659650686291,0.155536772223596,0.1501377496506459,0.14262117788152737,-0.20717367718075969,-3.282598985096079,0.12338000670480159,0.06011140149921617,0.01571259744730717,0.016394021617514867,0.02373008532938003,-0.3872276572544491,-0.06622569015315019,0.27420487162486185,-0.1871374379258855,0.23841849292581951,-0.2188710152722322,0.013280859818209126,0.4051526469977307,0.1988765076765729,0.013055870504599075,-0.04931481136959102,-0.1557184976333994,0.158152269016882,-0.17604527744305012,0.10079917027060895,0.01621809922209724,0.7017740975912506,-0.01586942996813883,0.08954532980565826,-0.10141066240172894,-0.0046020571727032325,0.3887927556412804,-0.637401129227888,-0.20835596151505112,0.10002981991884213,0.38283864063908263,0.11177578708835821,-0.1729952513543951,-0.03870380546032923,-0.12933829933357432,0.14614848098576982,0.023508874558889593
5,37,5_37,1.0,0.2070538561013855,0.2843324907928307,0.16996566294505494,-0.3085416838493878,-0.13465929353169073,0.1580715291090551,0.31812173442095276,0.10578829619176776,0.13776711763821634,0.18888783961472147,0.1706066324576848,-0.17597765379681773,-3.1907501155118725,0.08228020678982809,0.07129992991548353,0.01141245232418053,0.03180594913921248,-0.011804951355897318,-0.38195065547046053,-0.09851154530854914,0.2408162071347172,-0.13042688771794492,0.2681598451311593,-0.1932754686138439,0.025678548032947602,0.3989763286290238,0.20834092498545212,0.019431378955895934,-0.10896490730204345,-0.14512997531414207,0.14279766665851013,-0.11283412931543853,0.13098044364728578,0.0037026600819533165,0.6660966768028203,0.009569640690171176,0.04497510609635179,-0.06344159567605442,-0.012784263305544994,0.3584656354378981,-0.5936747022569903,-0.18684679723824532,0.10132759607820485,0.36645870133330233,0.11276452217043285,-0.1761442537486936,-0.015120391802380801,-0.08322324355139094,0.14964982235674598,0.02701692085678864
5,38,5_38,0.0,0.19915746330056727,0.2636534120605349,0.17162369268373556,-0.295416539395199,-0.13223920306445647,0.1813190621282318,0.3389741262626185,0.10385984665554789,0.13364835313840434,0.1662868543375571,0.14559210300213363,-0.17271013103860963,-3.2393722548665798,0.0680184687357378,0.07270671154090352,0.010102499862863254,0.03138973861231147,-0.023995886016340805,-0.3844786060110766,-0.09895632802268677,0.24246795861214396,-0.1419772716422068,0.2451260650872535,-0.1922878239409434,0.014197810282893856,0.42227808746027573,0.18063424646433562,0.0299173966709554,-0.08831666626503726,-0.1436768664766341,0.13961615721058496,-0.11680722177059659,0.10255645956523694,-0.008130844333338244,0.6517395000979315,0.004318030635160733,0.05676031021950565,-0.06375808066031441,0.004523648052226603,0.35246134267967083,-0.5810771000680652,-0.17434730691524886,0.10655045083538689,0.3668717663143347,0.10543268559693096,-0.16195075301172956,-0.01422136372751077,-0.07281114058858681,0.14180963945656425,0.02895262782793003
5,39,5_39,0.0,0.19932634856133494,0.2639936233567412,0.15406266036466584,-0.2697726754321506,-0.13746750517665876,0.18276389551443153,0.34167761396267776,0.10931710659950426,0.14882136602295787,0.1644033582220047,0.12060365312570367,-0.1908552844401013,-3.2576652549254668,0.08301331551263931,0.07027552456478774,0.009136127230677358,0.026106240021922793,-0.012373307051532308,-0.37639299550965527,-0.08170297957098877,0.259193107229435,-0.1665432608486739,0.24794953533049352,-0.20738851930382574,0.010888536062633253,0.41808913070020776,0.16979234781476615,0.023840161743282805,-0.08693770424130663,-0.14717131464422908,0.12774534934600942,-0.13884171713625562,0.08020197835281509,-0.008683563324824034,0.6569752179338318,0.0003512220700778613,0.05665043297430996,-0.07071477187105331,0.004593030643987894,0.3320182100583126,-0.5957582097829788,-0.1881736709398164,0.10980359480447556,0.38562674480312426,0.09147571475685509,-0.16064662019150794,-0.0012783875997003263,-0.09403600978964805,0.1261200781889691,0.020218544566479608
5,40,5_40,0.0,0.20294837303192856,0.251388138397324,0.1468876430101814,-0.26910899932439153,-0.11874484968121209,0.1779491987620249,0.36253541590487515,0.11369303316763403,0.1437255296302655,0.1639170471188074,0.09538751437832643,-0.19561365631238778,-3.28384309243374,0.09348007606465757,0.05600247607858721,0.024408362662031675,0.022566022309483857,-0.011425767374635158,-0.4019590917541587,-0.06694252196055893,0.2568994865203832,-0.16999190487697796,0.21923241974322719,-0.19570502668917467,0.006225361976608399,0.3812246056773237,0.1672135793967649,0.013827718568267176,-0.07745315276209586,-0.15366777163404488,0.128889274987543,-0.1424792213821466,0.06537699486065214,0.01342799674417061,0.6501644297055384,-0.012807621419060541,0.07438881612711681,-0.0734277038865244,0.0020936716307221985,0.3441736113627407,-0.6429633563784999,-0.17926990969014314,0.10100937514358226,0.37417282761552234,0.09348854418631289,-0.14504035303377452,0.006073923379509116,-0.09271319161221644,0.1342023282594492,0.021529475786580383
5,41,5_41,0.0,0.20663089250505912,0.2567398938718611,0.15099444190227324,-0.2702176674135422,-0.13123551996547897,0.19004871721898625,0.3600494752234299,0.11187631293575177,0.1548929250250332,0.1539878614899017,0.10427786075999357,-0.19081108712348216,-3.2961984282073664,0.09012679722576443,0.043766937637826894,0.019466103779482036,0.020775479193810946,-0.0018356053379433004,-0.3704558046539145,-0.054651833005469386,0.2703599636561187,-0.17835360151262775,0.23477828639641515,-0.20241162579605793,0.015541065326555107,0.3997505806901494,0.17222534548184237,0.032950383124240826,-0.06056126305470837,-0.16407562902155734,0.13696650749860026,-0.1598324096791244,0.0824227903959144,0.005483444202910512,0.6626952910553139,-0.009927972179842358,0.07682246747276099,-0.08687343392891252,-0.0012166998257978423,0.3477639597246017,-0.623274854978521,-0.18735766829340286,0.09768860394912787,0.37514079451925514,0.09727852877950985,-0.15772712992898533,-0.0021959324416480014,-0.10337107940084428,0.1302179316526498,0.02277376481581371
5,42,5_42,1.0,0.1939829561546206,0.2611486511107206,0.15443761584737337,-0.29073926089203805,-0.11712658902278773,0.18659768193442364,0.34585257677296183,0.111392004570471,0.13152365275390349,0.15820933224883021,0.13099989605132356,-0.16493783927738576,-3.2819849222290274,0.06813704723966028,0.055523153606280136,0.008322655850013327,0.042873633548860736,-0.02138740138434746,-0.3762062972154479,-0.08752472665674778,0.2295211897428312,-0.1536261894809416,0.24555088022539073,-0.19868189103287792,0.0016111520327165042,0.43079879333922877,0.19452480273466047,0.021497283659523327,-0.08231065576808537,-0.1427577137901051,0.13247851868276467,-0.13958321115993683,0.08811135485967145,0.007748817367173058,0.6507767513498298,0.012032848211804646,0.06736476375687873,-0.07344627667745433,0.010992328107100345,0.34723584966915805,-0.6044354505950706,-0.18041203308968426,0.10103551333074337,0.37583639901016214,0.11759361783441243,-0.1581351802897931,-0.004115783891504588,-0.07894635149071347,0.12957952840230638,0.020181093017109394
5,43,5_43,1.0,0.1944683533847217,0.26373880101601305,0.1601539121208001,-0.2904287220688806,-0.1098819041272889,0.17861932764007996,0.3368050445014934,0.10110923046230391,0.135722214180545,0.14994675642582286,0.13265594796895788,-0.17897180949917038,-3.237309778034031,0.08274779054524581,0.05348293775175333,0.004032628090408452,0.04051567577059218,-0.006505681169089811,-0.3594262006965199,-0.08087501001380798,0.2453766600197671,-0.1565708392909974,0.23504791003174896,-0.20841892168985102,0.007221420422393346,0.4180097165072944,0.20017268850976894,0.011527454808379318,-0.09730235402215144,-0.14507483109033942,0.15062628993100877,-0.14436749693747902,0.09264987913032716,0.01213497106296061,0.6577113240812744,-0.007332812872537981,0.07269302030733782,-0.07923607189050771,0.010671390873981812,0.34584429082353085,-0.5937865926147315,-0.17377166742565192,0.09541925534224875,0.36075672396003955,0.11159408456616951,-0.14757082130054375,-0.0017403002183249607,-0.08632745953475847,0.12484052310646829,0.016955370625582177
5,44,5_44,1.0,0.20866381862599034,0.2709193194931966,0.156345627511526,-0.28289942466543105,-0.12608020159388308,0.18611600025291924,0.33115892268156966,0.1075940801317355,0.14844557507095332,0.15605372760729272,0.1277407382504739,-0.20177493709519487,-3.279538179815434,0.09122931581040415,0.04643139852465966,0.013584014654345247,0.018097049151761756,0.0037105045908543193,-0.37325959019598576,-0.07279900846993095,0.2670943002411836,-0.17889633202424013,0.23841348932377576,-0.20308137889787445,0.015343156568423997,0.4104183149644074,0.18343251098843283,0.010868421430515942,-0.07632988418499169,-0.1452590183300634,0.15037601582953106,-0.16752473612824112,0.08443763439363686,0.02146056713176675,0.6624258987107685,-0.004865510766929182,0.07217825488117886,-0.08267525692233361,-0.003997462734615891,0.34611042926427754,-0.6116428805171161,-0.1719797461680069,0.0976892170038592,0.37373223668850547,0.11298573648683553,-0.1526374111716272,-0.005166241639010949,-0.0923979973777652,0.12080688985077415,0.03728180245588377
5,45,5_45,0.0,0.20828129351275612,0.26716743064204546,0.1590647617817515,-0.2865346348813114,-0.1197225154304141,0.19355575441540626,0.3432212341570746,0.10961834491494732,0.14338530864169882,0.14932579364222953,0.13059196399838754,-0.18965540457432759,-3.3026708630662083,0.09219763493437448,0.05618178735154505,0.011602003177098742,0.028393974315898404,-0.0006999054850710706,-0.37212352935798454,-0.08825387482933512,0.2724819619335357,-0.15882470828966402,0.2261253331029718,-0.19220207436099246,0.0032788099573709097,0.4285813726166783,0.18752135085296995,0.01727331239288328,-0.07399867362457117,-0.14920670976272143,0.1534614081558584,-0.15348372172944527,0.09092917735670689,0.020515745176603626,0.6650123969008693,-0.0028276463799256682,0.06737903119671218,-0.08413710983055499,-0.0029372731851166857,0.3488363273553858,-0.61030916844739,-0.17025903734788347,0.10789054618739959,0.3703859057448372,0.11344081895757108,-0.1470437789067237,-0.003819239528701142,-0.09000959200306664,0.11512885033371718,0.03500050220900069
5,46,5_46,1.0,0.20774531833500115,0.24664056131745102,0.12326530814370829,-0.272399136710465,-0.14901635938096494,0.1266716440546141,0.31591686972402616,0.09373518722894462,0.1262489318808125,0.1917074520796423,0.14155745755098983,-0.21424983732598152,-3.2618298060435027,0.04247167444222029,0.03950383828468571,0.07966657278394416,0.03922876995458893,0.0026192142679721587,-0.43920683568261965,-0.09239419336142812,0.2628822986558852,-0.17692661217311434,0.21910880698131047,-0.16343232279442335,-0.006146863858180649,0.3760458481744589,0.19071474312264583,0.04047166349894767,-0.07223284839481903,-0.15184489008193744,0.09586827109927651,-0.13041729923065493,0.04646316468809049,0.003606671351008117,0.6277558679369348,0.03303517273483288,0.015655848201410718,-0.06291496769207926,0.013908132825767059,0.33139119056796773,-0.607538296737494,-0.2034833030270308,0.08153255981705441,0.4179570122331849,0.07504347805186597,-0.18385596575867882,0.02735571702809184,-0.03506266704563146,0.1253108183939453,0.04579628051778368
5,47,5_47,1.0,0.19305270040258415,0.22775389647722122,0.11256469070380196,-0.28693528100898524,-0.12958035979872906,0.12362412732234644,0.3140906231727841,0.09105262355014765,0.10756017797144223,0.17042063774519303,0.13644680060214112,-0.1750827583458792,-3.241926687102288,0.03687110200678185,0.04045546279181996,0.07982608556319144,0.05105239248219117,0.004814622731816461,-0.4246407807392399,-0.0839441139117737,0.23068570407063016,-0.14223933473063377,0.215978863090831,-0.157652080247227,-0.017251769976962567,0.38637728732607984,0.19990672374524432,0.02474327604059544,-0.07708550038340503,-0.13101680854083064,0.11056979173976557,-0.121176951527914,0.06290440230715419,0.012957228147036896,0.643895418785673,0.03596599232919738,0.037835498293251106,-0.0724263322837031,-0.003161631396216432,0.3452683265477009,-0.6110818851984984,-0.1896761350804172,0.08909833053508852,0.39149295004902734,0.09070317329681016,-0.18452624391604042,0.03546236811003067,-0.04896720022942815,0.12881044741232708,0.03150694726059212
